0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
945078215.9682912826538086,0.0000000000000000,4067630161.8053464889526367,539891568.3428227901458740,0.0000000000000000,0.0000000000000000,0.0000000000000000,3223090171.5889511108398438,5697259193.5316171646118164,3736623616.6414489746093750,944619208.4644832611083984,0.0000000000000000,3262485588.0035753250122070,-4600502948.3628444671630859
5284767000.2057743072509766,0.0000000000000000,22745712772.7000885009765625,3019010591.7785949707031250,0.0000000000000000,0.0000000000000000,0.0000000000000000,18023143788.2093238830566406,31858407980.2819671630859375,20894762833.1312942504882812,5282200283.8557567596435547,0.0000000000000000,18243438355.4839172363281250,-25725475156.5166282653808594
16316499879.9871978759765625,0.0000000000000000,70226448907.1199188232421875,9321070532.8196105957031250,0.0000000000000000,0.0000000000000000,0.0000000000000000,55645712184.8246002197265625,98361519054.0309295654296875,64511717403.2219085693359375,16308575249.2484397888183594,0.0000000000000000,56325862564.2751617431640625,-79426342218.6017456054687500
0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
24261423510.4080200195312500,0.0000000000000000,104421513872.4349975585937500,13859739615.1421813964843750,0.0000000000000000,0.0000000000000000,0.0000000000000000,82741041264.0140838623046875,146256273615.6367797851562500,95924132553.8841247558593750,24249640173.0543708801269531,0.0000000000000000,83752374364.1267089843750000,-118101071959.1663818359375000
0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
35023012826.1053161621093750,0.0000000000000000,150739548242.3660278320312500,20007475575.3456192016601562,0.0000000000000000,0.0000000000000000,0.0000000000000000,119442313357.7349853515625000,211130865612.2901916503906250,138473001113.3303527832031250,35006002778.2367553710937500,0.0000000000000000,120902241383.8672485351562500,-170486919542.3854064941406250
16353896493.2320861816406250,0.0000000000000000,70387404465.5214538574218750,9342433966.9083023071289062,0.0000000000000000,0.0000000000000000,0.0000000000000000,55773249413.5573730468750000,98586958806.0180969238281250,64659575078.7795867919921875,16345953699.6304016113281250,0.0000000000000000,56454958664.1430358886718750,-79608383478.8752593994140625
18285633908.2554550170898438,0.0000000000000000,78701629935.1947021484375000,10445970928.1903152465820312,0.0000000000000000,0.0000000000000000,0.0000000000000000,62361237340.1157684326171875,110232141777.4136810302734375,72297224031.1795043945312500,18276752904.5099906921386719,0.0000000000000000,63123470719.3742980957031250,-89011799538.1191711425781250
-11411917209.3685379028320312,0.0000000000000000,-1516112045.0706174373626709,0.0000000000000000,0.0000000000000000,4284278287.7287616729736328,-3703621244.2102890014648438,0.0000000000000000,19867008919.9175262451171875,62466949207.4384460449218750,-5479500780.0699501037597656,5174844376.5124025344848633,-12051749268.0725803375244141,0.0000000000000000
0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
-23703577341.7483673095703125,0.0000000000000000,-3149100931.9262495040893555,0.0000000000000000,0.0000000000000000,8898830922.4135437011718750,-7692754074.1893081665039062,0.0000000000000000,41265562467.9674148559570312,129749465815.0885009765625000,-11381415423.1623191833496094,10748616701.2738666534423828,-25032566013.0621299743652344,0.0000000000000000
-33414823463.0889739990234375,0.0000000000000000,-4439273034.2196989059448242,0.0000000000000000,0.0000000000000000,12544640836.8329925537109375,-10844439876.2230911254882812,0.0000000000000000,58171872755.4098052978515625,182907222489.3752136230468750,-16044328737.4696178436279297,15152275302.8882827758789062,-35288292652.8293991088867188,0.0000000000000000
0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
-3927806796.6076469421386719,0.0000000000000000,-521822502.3713259100914001,0.0000000000000000,0.0000000000000000,1474582847.7694282531738281,-1274729603.1141271591186523,0.0000000000000000,6837919626.6737251281738281,21500165411.1980590820312500,-1885960089.8880479335784912,1781102030.4954495429992676,-4148027173.4959449768066406,0.0000000000000000
-24955888734.2445678710937500,0.0000000000000000,-3315474763.0283508300781250,0.0000000000000000,0.0000000000000000,9368975457.2811965942382812,-8099178953.7711410522460938,0.0000000000000000,43445711618.0866851806640625,136604411457.5906982421875000,-11982720280.7229804992675781,11316489430.1244792938232422,-26355090758.9939498901367188,0.0000000000000000
-41149782337.7428283691406250,0.0000000000000000,-5466888648.9177551269531250,0.0000000000000000,0.0000000000000000,15448510165.2881088256835938,-13354741825.1141204833984375,0.0000000000000000,71637664185.4237365722656250,225247109318.2039184570312500,-19758315827.4460601806640625,18659767313.2752037048339844,-43456927532.1337203979492188,0.0000000000000000
-19514389495.8125152587890625,0.0000000000000000,-2592553067.4646368026733398,0.0000000000000000,0.0000000000000000,7326120027.1026115417480469,-6333195919.5386123657226562,0.0000000000000000,33972604520.9807891845703125,106818543727.9861145019531250,-9369951648.1867542266845703,8848988902.6338157653808594,-20608502936.7344360351562500,0.0000000000000000
0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
-3587700542.9873514175415039,0.0000000000000000,-476638228.9265219569206238,0.0000000000000000,0.0000000000000000,1346899671.3869361877441406,-1164351590.1048130989074707,0.0000000000000000,6245828582.6862087249755859,19638479974.8026809692382812,-1722656023.8114774227142334,1626877556.0557975769042969,-3788852179.6771717071533203,0.0000000000000000
-240148629.9556384086608887,0.0000000000000000,-31904562.9058762192726135,0.0000000000000000,0.0000000000000000,90156942.2797873616218567,-77937786.5571557581424713,0.0000000000000000,418074797.2407207489013672,1314533920.5019409656524658,-115308811.0466115027666092,108897721.9562091529369354,-253613045.2226306200027466,0.0000000000000000
0.0000000000000000,0.0000000000000000,-15135024607.3015060424804688,7911501475.2025165557861328,0.0000000000000000,4511255595.9982948303222656,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,13322677506.8169517517089844,0.0000000000000000,14723602989.1569747924804688,0.0000000000000000
0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
0.0000000000000000,0.0000000000000000,-34582138301.8459625244140625,18077052749.4697341918945312,0.0000000000000000,10307803851.2423095703125000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,30441091973.4726104736328125,0.0000000000000000,33642077768.8634490966796875,0.0000000000000000
0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
0.0000000000000000,0.0000000000000000,-97270444955.6732635498046875,50845987286.2817687988281250,0.0000000000000000,28993136814.5798416137695312,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,85622772523.5312500000000000,0.0000000000000000,94626302319.6582794189453125,0.0000000000000000
0.0000000000000000,0.0000000000000000,-9948611003.4670429229736328,5200417751.0338916778564453,0.0000000000000000,2965355407.4929857254028320,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,8757312226.3719635009765625,0.0000000000000000,9678173806.0698051452636719,0.0000000000000000
0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
0.0000000000000000,0.0000000000000000,-96982602707.1936492919921875,50695524077.0992126464843750,0.0000000000000000,28907340458.9140701293945312,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,85369398013.1600646972656250,0.0000000000000000,94346284605.7739715576171875,0.0000000000000000
0.0000000000000000,0.0000000000000000,-147629301035.5430908203125000,77169972512.7872619628906250,0.0000000000000000,44003463998.9035339355468750,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,129951395474.0779418945312500,0.0000000000000000,143616232838.1985473632812500,0.0000000000000000
0.0000000000000000,0.0000000000000000,-99588971833.8672943115234375,52057946255.1677398681640625,0.0000000000000000,29684213811.4867019653320312,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,87663666852.4485778808593750,0.0000000000000000,96881803725.1697235107421875,0.0000000000000000
0.0000000000000000,0.0000000000000000,-44713750874.1358566284179688,23373130548.5889129638671875,0.0000000000000000,13327706038.3309059143066406,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,39359492202.5355148315429688,0.0000000000000000,43498278536.6099929809570312,0.0000000000000000
0.0000000000000000,0.0000000000000000,-4283224121.2394733428955078,2238961272.4819293022155762,0.0000000000000000,1276688957.3826460838317871,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,3770328436.0148210525512695,0.0000000000000000,4166791472.8256797790527344,0.0000000000000000
0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
0.0000000000000000,0.0000000000000000,-12549082444.1219291687011719,0.0000000000000000,35096995382.3190612792968750,6220976037.5885753631591797,0.0000000000000000,0.0000000000000000,0.0000000000000000,31343314313.9703369140625000,0.0000000000000000,1223370608.5122408866882324,2529999095.8390674591064453,26911166800.8080368041992188
0.0000000000000000,0.0000000000000000,-60211368527.0834503173828125,0.0000000000000000,168397819726.4942932128906250,29848674790.7894668579101562,0.0000000000000000,0.0000000000000000,0.0000000000000000,150387397438.9788818359375000,0.0000000000000000,5869817086.8130683898925781,12139111254.6326904296875000,129121646060.7645263671875000
0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
0.0000000000000000,0.0000000000000000,-37467050638.9098205566406250,0.0000000000000000,104787016032.3058471679687500,18573598927.3823432922363281,0.0000000000000000,0.0000000000000000,0.0000000000000000,93579873255.4237365722656250,0.0000000000000000,3652545016.2096881866455078,7553668139.6654129028320312,80347073482.6759338378906250
0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
0.0000000000000000,0.0000000000000000,-21057871780.1913070678710938,0.0000000000000000,58894188632.6537933349609375,10439051327.4971981048583984,0.0000000000000000,0.0000000000000000,0.0000000000000000,52595358818.3637619018554688,0.0000000000000000,2052865739.6598958969116211,4245441593.1528167724609375,45158034658.7171325683593750
0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
0.0000000000000000,0.0000000000000000,-113665634396.3045043945312500,0.0000000000000000,317897524643.6514892578125000,56347640636.3023834228515625,0.0000000000000000,0.0000000000000000,0.0000000000000000,283897864361.3087768554687500,0.0000000000000000,11080905471.5766258239746094,22915934573.7923583984375000,243752868815.6327514648437500
0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
-9502751678.2836341857910156,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,-6996342121.6620407104492188,35625484443.9821701049804688,39430885570.7748870849609375,4377411257.5952234268188477,10909524549.1069793701171875,0.0000000000000000,0.0000000000000000,4382800398.6571922302246094
0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
-10546000609.8455791473388672,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,-7764427692.0706367492675781,39536588284.3041076660156250,43759761104.4015884399414062,4857980441.3538236618041992,12107214461.9891738891601562,0.0000000000000000,0.0000000000000000,4863961223.2210311889648438
-26824293802.3659706115722656,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,-19749220327.6459732055664062,100563341433.0783996582031250,111305198246.4282226562500000,12356522578.1767311096191406,30795321361.2991790771484375,0.0000000000000000,0.0000000000000000,12371735003.8069915771484375
0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
-30590993897.0768852233886719,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,-22522429964.6523132324218750,114684568649.3942260742187500,126934810114.8927307128906250,14091640568.9217681884765625,35119637995.4253540039062500,0.0000000000000000,0.0000000000000000,14108989141.9370880126953125
0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
-28478606407.3481025695800781,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,-20967197746.4480438232421875,106765301662.0254364013671875,118169632173.9622497558593750,13118576230.1920242309570312,32694535882.2040863037109375,0.0000000000000000,0.0000000000000000,13134726839.2338562011718750
-14327928995.0111560821533203,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,-10548849063.6940517425537109,53714905830.1442718505859375,59452561510.1114196777343750,6600113293.9333047866821289,16449013759.4722862243652344,0.0000000000000000,0.0000000000000000,6608238859.3583602905273438
-26435758844.9393959045410156,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,-19463163869.4314765930175781,99106737435.5883178710937500,109693004435.0773315429687500,12177545229.9108505249023438,30349268281.1247253417968750,0.0000000000000000,0.0000000000000000,12192537312.0275573730468750
0.0000000000000000,0.0000000000000000,0.0000000000000000,24371294309.0674629211425781,48383836835.8135681152343750,0.0000000000000000,109850865086.0119934082031250,0.0000000000000000,0.0000000000000000,8974642363.9591751098632812,0.0000000000000000,0.0000000000000000,31594457204.2828178405761719,-58644076865.4115600585937500
0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
0.0000000000000000,0.0000000000000000,0.0000000000000000,31900210775.9901084899902344,63330842163.7383880615234375,0.0000000000000000,143786608365.1066589355468750,0.0000000000000000,0.0000000000000000,11747139048.8649978637695312,0.0000000000000000,0.0000000000000000,41354793528.3288574218750000,-76760732895.2557373046875000
0.0000000000000000,0.0000000000000000,0.0000000000000000,50420469061.1371765136718750,100098735721.7053985595703125,0.0000000000000000,227264587352.9871215820312500,0.0000000000000000,0.0000000000000000,18567158227.5553436279296875,0.0000000000000000,0.0000000000000000,65364084966.9308624267578125,-121325598292.5501708984375000
0.0000000000000000,0.0000000000000000,0.0000000000000000,49961006288.4403228759765625,99186573587.6646270751953125,0.0000000000000000,225193610636.8762817382812500,0.0000000000000000,0.0000000000000000,18397962697.2640686035156250,0.0000000000000000,0.0000000000000000,64768446642.3987731933593750,-120220003742.7849731445312500
0.0000000000000000,0.0000000000000000,0.0000000000000000,9925188543.2924861907958984,19704275733.3032531738281250,0.0000000000000000,44736669862.3308868408203125,0.0000000000000000,0.0000000000000000,3654915345.9516563415527344,0.0000000000000000,0.0000000000000000,12866815389.3994522094726562,-23882749617.4460716247558594
0.0000000000000000,0.0000000000000000,0.0000000000000000,33833297056.1660461425781250,67168559191.9548187255859375,0.0000000000000000,152499777123.0015258789062500,0.0000000000000000,0.0000000000000000,12458991189.4712753295898438,0.0000000000000000,0.0000000000000000,43860807816.1495056152343750,-81412273308.5169372558593750
0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
0.0000000000000000,0.0000000000000000,0.0000000000000000,6602074880.8703584671020508,13106965504.7006607055664062,0.0000000000000000,29758109184.8867416381835938,0.0000000000000000,0.0000000000000000,2431190570.5330181121826172,0.0000000000000000,0.0000000000000000,8558797478.6190395355224609,-15886418746.3738670349121094
0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
102578564447.6505126953125000,0.0000000000000000,39444294906.7950134277343750,0.0000000000000000,33502082892.2627487182617188,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,4453984213.0229578018188477,30270529914.9891510009765625,0.0000000000000000,0.0000000000000000,-465399633.6199417114257812
166779848728.3796691894531250,0.0000000000000000,64131464240.8562622070312500,0.0000000000000000,54470174611.4676971435546875,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,7241618336.9933490753173828,49216075769.1848754882812500,0.0000000000000000,0.0000000000000000,-756681290.2025833129882812
0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
285373311885.9129028320312500,0.0000000000000000,109733930604.0030517578125000,0.0000000000000000,93202711516.9906311035156250,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,12390973034.2014465332031250,84212539148.8641510009765625,0.0000000000000000,0.0000000000000000,-1294740626.4823684692382812
0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
130297949206.2780761718750000,0.0000000000000000,50103164944.0356750488281250,0.0000000000000000,42555213347.9925308227539062,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,5657566099.4963569641113281,38450411063.4462738037109375,0.0000000000000000,0.0000000000000000,-591162667.8396186828613281
0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
181648830867.8531188964843750,0.0000000000000000,69848999084.8203735351562500,0.0000000000000000,59326373124.7003021240234375,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,7887232867.3734550476074219,53603853772.1424865722656250,0.0000000000000000,0.0000000000000000,-824141961.7110443115234375
17542766223.1571083068847656,0.0000000000000000,6745678769.3719787597656250,0.0000000000000000,5729454407.2873096466064453,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,761710833.3639168739318848,5176801143.6808643341064453,0.0000000000000000,0.0000000000000000,-79591647.7960085868835449
0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,18561153366.4601898193359375,24658631396.9193725585937500,157200179321.3395690917968750,121626969493.3548431396484375,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,52403161529.2745361328125000,69617992948.5729370117187500,443818669387.8988037109375000,343385866321.9450073242187500,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,4289737812.1425399780273438,5698948842.8123168945312500,36331123394.9974975585937500,28109665369.9734115600585938,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
